2015-08-05 04:35:46,628786450453020673,72277441,"Deep grievances for who died in Harda train accident & kind request to ur leader nt to play dirty politics , instead help them .",1
2015-08-05 04:35:49,628786463488892928,96075625,"URGENT| Twin train derail in Madhya Pradesh , Harda helpline , 09752460088 .",1
2015-08-05 04:35:49,628786460376739840,2272684952,"Breaking News , Kamayani Express , on way from Mumbai to Varanasi , derailed 30kms from Harda in MP on Tuesday late .",1
2015-08-05 04:35:59,628786502525280256,329439233,"NEWS UPDATE , At least 20 killed , 60 injured in a twin-train derailment in Harda District of MP .",1
2015-08-05 04:36:00,628786507348770816,3259549236,Harda train accident in Madhya pradesh .,1
2015-08-05 04:36:06,628786531902226432,592073283,"Harda accident live , Rescue work concludes , authorities clearing the tracks .",1
2015-08-05 04:36:13,628786564697587712,266064248,"At least 30 dead as Kamayani , Janata Express trains derail in Harda in MP , rescue operations on .",1
2015-08-05 04:36:13,628786563413979136,275968928,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:36:20,628786594137255936,2748857461,"Animation video , Watch Kamayani Express derailing while crossing flooded river near Harda .",1
2015-08-05 04:36:22,628786601318031360,2835508058,"Harda twin train tragedy , Eye-witnesses narrate the horror .",1
2015-08-05 04:36:52,628786724529836032,218110183,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:37:02,628786768326713344,113655965,Madhya Pradesh CM to visit twin train accident spot near Harda .,1
2015-08-05 04:37:08,628786794679681024,1652295840,"Helpline Numbers for MP twin train mishap , Bhopal 0755 4001609 Harda 9752460088 Bina 07580 222052 Itarsi 07572 241920 .",1
2015-08-05 04:37:32,628786894973710336,2485273530,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:37:47,628786955677896706,592073283,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:38:15,628787072690728961,3069699576,Our heartfelt condolences to the families of the diseased & all affected RailMinIndia sureshpprabhu .,1
2015-08-05 04:38:16,628787080533901312,8017352,Hearing Mr. Station Master of harda !,1
2015-08-05 04:38:16,628787080533901312,8017352,"All he has to say is , I have no idea , on every question .",1
2015-08-05 04:38:23,628787108384083969,98806654,you wll see more condolences and requests for inquiries coming from our great politicians .,1
2015-08-05 04:38:23,628787108195360768,72919562,"is result of lackadaisical attitude of RailwayBoard &divisional officials , nothing else , how tasking them ?",1
2015-08-05 04:38:31,628787139728117760,2717476790,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:38:53,628787235656110080,203015880,Relief and rescue work at Harda almost over .,1
2015-08-05 04:38:53,628787235656110080,203015880,"Restoration work being undertaken , Government .",1
2015-08-05 04:38:53,628787235127627776,1389135480,"Harda twin train tragedy , Survivors recall the nightmare .",1
2015-08-05 04:39:37,628787418821308417,2898200274,HELPLINE NO'S BSL Helpline- 02582-222286 KNW Helpline- 0733-2222252 Harda Helpline- 9752460088 .,1
2015-08-05 04:40:21,628787601084788736,167667346,"LIVE , At least 27 killed in Madhya Pradesh twin train derailment , rescue operations underway .",1
2015-08-05 04:40:30,628787641073319936,2301535280,"UPDATE , Death toll of twin train derailment in MP reaches 28 .",1
2015-08-05 04:40:36,628787664494428160,2689617864,So iam harda to kamini and janta express that oppose that i tello about this situation handle iam help me now .,1
2015-08-05 04:40:41,628787686824763392,753162085,Helpline Numbers for MadhyaPradeshTrainAccident Harda-9752460088 Bhopal-07554061609 Itarsi-0758422419200 .,1
2015-08-05 04:40:50,628787725311737856,140162053,"DTN India , 19 dead in double train derailment in MP , At least 19 people were killed in Madhya Pradesh's Harda .",1
2015-08-05 04:40:57,628787753552080896,2184104324,Madhya Pradesh CM to visit twin train accident spot near Harda .,1
2015-08-05 04:41:42,628787941368664064,631982637,"UPDATE , Death toll of twin train derailment in MP reaches 28 .",1
2015-08-05 04:41:44,628787949992161280,1389135480,"Kamayani Express shook like a tree in storm , recounts Harda tragedy survivor .",1
2015-08-05 04:41:45,628787954597507073,3244274376,Saddended due to train accidents near Harda due to flash floods .,1
2015-08-05 04:41:47,628787963015491584,324144054,"UPDATE , 20 people killed in twin train derailments in Harda , Railways orders probe .",1
2015-08-05 04:41:51,628787979620777984,2892809359,Saddened by the tragic train accident near Harda .,1
2015-08-05 04:41:51,628787979620777984,2892809359,Condolences to the families of the deceased .,1
2015-08-05 04:41:51,628787979620777984,2892809359,Urge the Govt to provide all possible help .,1
2015-08-05 04:41:57,628788007462514688,155246742,"24 killed in twin derailments in Harda , Madhya Pradesh , At least 24 passengers , including 10 women and five ch .",1
2015-08-05 04:41:58,628788011258413056,155246742,"Railways order inquiry into twin train mishaps in Harda , Railways on Wednesday , August 5 , ordered an inquiry i .",1
2015-08-05 04:42:26,628788128921182208,203015880,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:43:10,628788310970732545,1389135480,"Harda twin train tragedy , List of trains diverted .",1
2015-08-05 04:43:13,628788325701136385,1681002854,Two are fight together in harda 24 peoples have killed in this accident and alsomst 50 peoples are injured .,1
2015-08-05 04:43:45,628788459277172736,214065120,"Helpline numbers for MP train mishap , Harda , 9752460088 Itarasi , 07572-241920 Bhopal , 0755-4001609 Bina , 07572-241920 .",1
2015-08-05 04:44:15,628788586062544896,3252414469,tomarrow morning is bad news train accident in near harda for indians and railway septi .,1
2015-08-05 04:44:27,628788635442130944,2898200274,"3 trains diverted & 3 short terminated due to Kamayani Exp accident near Harda , MP .",1
2015-08-05 04:44:32,628788657571299328,1681002854,"Trains are fight together in harda yesterday at 1 , 00 pm .",1
2015-08-05 04:44:40,628788689183727616,2982206346,"train tragedy helpline numbers are Harda , 09752460088 Bhopal , 07554061609 Bina , 075802222 Itarsee , 0758422419200 .",1
2015-08-05 04:45:04,628788791029858308,2898200274,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:45:06,628788799066144768,211431718,Really disturbed by the news of TrainTragedy in Harda .,1
2015-08-05 04:45:06,628788799066144768,211431718,should stop RT praising tweets & should start working on complaints .,1
2015-08-05 04:45:06,628788797564567552,1882736844,My deepest Condolences with families who lost his loved ones in this mishap  MPtwin train derailment .,1
2015-08-05 04:45:13,628788828166160389,3018540302,A deep condolence to victims of Kamayani & Janta Express Mishap near Harda M .,1
2015-08-05 04:45:15,628788837766950912,856072034,feel sad for those have lost their life in TrainTragedy in harda .,1
2015-08-05 04:45:15,628788836160552960,86940554,HELPLINE NO'S BSL Helpline- 02582-222286 KNW Helpline- 0733-2222252 Harda Helpline- 9752460088 .,1
2015-08-05 04:45:39,628788934772809728,2898200274,Madhya Pradesh CM Shivraj Singh Chouhan to visit twin train accident spot near Harda .,1
2015-08-05 04:45:44,628788958076366848,936364825,"URGENT| Twin train derail in Madhya Pradesh , Harda helpline , 09752460088 .",1
2015-08-05 04:45:55,628789005593784320,2933565390,"Kamayani , Janata Express derail in Madhya Pradesh , 12 coaches of two trains from Mumbai derailed in Harda in .",1
2015-08-05 04:46:34,628789166139019265,2327365734,We regret the derailing of KamayaniExpress and Janata Express at Harda in MP and pray for safety of passengers .,1
2015-08-05 04:46:37,628789181771182081,2327365734,"train tragedy helpline numbers are Harda , 09752460088 Bhopal , 07554061609 Bina , 075802222 Itarsee , 0758422419200 .",1
2015-08-05 04:47:44,628789461766148097,3186868267,Relief and rescue work at Harda almost over .,1
2015-08-05 04:47:44,628789461766148097,3186868267,"Restoration work being undertaken , Government .",1
2015-08-05 04:47:56,628789512081047552,2838278619,"Kamayani Express , on way from Mumbai to Varanasi , and Janata Express from Jabalpur to Mumbai , also derailed 30km from Harda .",1
2015-08-05 04:48:20,628789613423767552,513973799,"URGENT| Twin train derail in Madhya Pradesh , Harda helpline , 09752460088 .",1
2015-08-05 04:48:26,628789638132449281,56138788,We Are still 50 years back as far as Railway Infrastructure is concerned .,1
2015-08-05 04:48:51,628789742696398848,3186868267,"Harda accident live , Rescue work concludes , authorities clearing the tracks .",1
2015-08-05 04:49:10,628789822698565632,3018540302,"Train Accident NEAR Harda M.P. indicates lack of perfection & carelessness of concerned Staffs & Prabhu , escaping from liability .",1
2015-08-05 04:49:44,628789964298428416,3022279009,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:49:56,628790012553895936,475041559,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:50:08,628790063619444736,2570568372,Express trains to cross a bridge after safety signals from police & Signal-man to avoid tragedy like swollen Machak river near Harda in MP .,1
2015-08-05 04:50:13,628790084972646401,1100927498,"UPDATE , At least 28 dead as twin train derail in MadhyaPradesh | Rescue operations almost complete at train accident site near Harda .",1
2015-08-05 04:50:32,628790165666836480,233833868,"UPDATE , At least 28 dead as twin train derail in MadhyaPradesh | Rescue operations almost complete at train accident site near Harda .",1
2015-08-05 04:50:32,628790165167673344,433360123,"LIVE , 24 killed in Harda twin train derailment , The Hindu mAt global es-mx .",1
2015-08-05 04:51:03,628790297229570048,2280313122,"LIVE , 24 killed in Harda twin train derailment , The Hindu .",1
2015-08-05 04:51:03,628790293890908160,1931671837,"The HinduLIVE , 24 killed in Harda twin train derailmentThe HinduAt least 24 passengers were fe .",1
2015-08-05 04:51:06,628790307841114113,406747188,"LIVE , 24 killed in Harda twin train derailment , The Hindu , The HinduLIVE , 24 killed in Harda twin train derai .",1
2015-08-05 04:51:09,628790319694229506,2332874942,"LIVE , 24 killed in Harda twin train derailment , The Hindu , The HinduLIVE , 24 killed in Harda twin train derai .",1
2015-08-05 04:51:09,628790319270641664,36076925,"Harda accident live , Rescue work concludes , authorities clearing the tracks .",1
2015-08-05 04:51:12,628790333585780736,2337245899,"LIVE , 24 killed in Harda twin train derailment , The Hindu .",1
2015-08-05 04:51:12,628790333023780864,1958049475,"LIVE , 24 killed in Harda twin train derailment , The Hindu .",1
2015-08-05 04:51:59,628790530189561862,131821119,"& JanataExpress derail in Harda , 20 killed , many injured .",1
2015-08-05 04:52:30,628790662083653632,2207446291,"LIVE , At least 27 killed in Madhya Pradesh twin train derailment , rescue operations underway .",1
2015-08-05 04:52:33,628790675115380737,171807059,"UPDATE , At least 28 dead as twin train derail in MadhyaPradesh | Rescue operations almost complete at train accident site near Harda .",1
2015-08-05 04:52:35,628790680811388928,36646504,"UPDATE , 20 people killed in twin train derailments in Harda , Railways orders probe .",1
2015-08-05 04:52:43,628790713161940992,2742670345,heart felt condolences to the faimily who lost life in Harda train accident .,1
2015-08-05 04:52:56,628790770804355072,2400204286,"Number of dead rising in the Harda Traintragedy , after two trains derail due to flooded tracks , over 300 rescued .",1
2015-08-05 04:53:34,628790930808668160,2587403006,24 killed in Harda twin train mishap .,1
2015-08-05 04:53:56,628791020390588417,308979031,"numbers for madhyapradesh train mishap , 09752460088 , Bhopal , 07554061609 , Bina , 075802222 , Itarsi , 0758422419200 .",1
2015-08-05 04:55:25,628791395046699008,52343977,Media should refrain from drawing any conclusions on the cause of the TrainAccident near Harda without full knowledge of railway operations .,1
2015-08-05 04:55:58,628791534670843904,2213932272,"Saddened by the tragic train accident near Harda , M .",1
2015-08-05 04:55:58,628791534670843904,2213932272,My heartfelt condolences to the families of deceased in this unfortunate tragedy .,1
2015-08-05 04:56:06,628791568078536705,3290483299,So sad to hear about the Harda train accident !!,1
2015-08-05 04:56:06,628791568078536705,3290483299,May lord give the strength to the families of victim !!,1
2015-08-05 04:56:20,628791627243327488,493066986,"UPDATE , At least 28 dead as twin train derail in MadhyaPradesh | Rescue operations almost complete at train accident site near Harda .",1
2015-08-05 04:56:43,628791722881843200,15750149,"LIVE , 24 killed in Harda twin train derailment , The Hindu .",1
2015-08-05 04:56:49,628791745405300736,2742670345,"Its very sad to hear derailment of two trains at Harda MP , our gov plans for superfast trains , bt there is no control on low speed .",1
2015-08-05 04:57:47,628791989559955456,2946497582,"LIVE , 24 killed in Harda twin train derailment , The Hindu , The HinduLIVE , 24 killed in Harda twin train derai .",1
2015-08-05 04:58:22,628792137815949312,461095021,MHA deployed 35 NDRF personnel in relief & rescue operations in derailment of Kamayani Exp near Harda in MP .,1
2015-08-05 04:58:26,628792151678152704,2910590753,"Waking up with the Sad news of TrainTragedy at , Harda , My prayers & Condolences with those families who lost their own lives in this tragdy .",1
2015-08-05 04:58:43,628792225883795457,202194915,"At least 30 dead as Kamayani , Janata Express trains derail in Harda in MP , rescue operations on .",1
