2013-06-21 14:34:51,348086618239934464,569236359,"Woman with her 2-month-old baby rescued from Uttarakhand flood , Video .",1
2013-06-21 14:35:17,348056528651173891,323859416,"Uttarakhand floods , Over 1,100 roads damaged , 94 bridges washed away !!",1
2013-06-21 14:37:25,348087265265852416,477462200,"1,947 people reported missing on Google Person Finder for Uttarakhand , you can post info here .",1
2013-06-21 14:37:39,348057124242350080,60518822,"ISBPL , 50,000 still stranded in Uttarakhand , toll rises to 207 , Home Minister Sushilkumar Shinde .",1
2013-06-21 14:39:04,348057480741408768,1067474358,Indian Govt requesting fellow citizens to contribute to its Relief Fund Uttarakhand .,2
2013-06-21 14:39:04,348057480741408768,1067474358,I wonder how much would contribute to the next SCAM !,2
2013-06-21 14:40:08,348057749189427201,74128374,i suppose at least army is saving life of some stop cricizing and behaving as if u are in uttarakhand helping them .,2
2013-06-21 14:43:52,348058688709337089,402010853,"Chopper crashes in Kedarnath , no casualties .",1
2013-06-21 14:49:17,348090250293288962,145934932,How you could contribute for Uttarakhand disaster relief .,2
2013-06-21 14:49:51,348060194464464897,1041973074,"As insignificant as we are against Nature's fury , a prayer of Hope for all suffering in Uttarakhand .",2
2013-06-21 14:49:51,348060194464464897,1041973074,May Allah give them streng .,2
2013-06-21 14:51:00,348090683288088576,1309775712,"Uttarakhand flood 2013 , Rescue chopper crashed via .",1
2013-06-21 14:51:19,348090760769454080,215902533,The False Propaganda of RSS/VHP about Uttarakhand Flood Rescue has Exposed- .,2
2013-06-21 14:52:17,348091004324290560,484131938,Tourism Minister says lessons to be learnt from Uttarakhand flood tragedy .,2
2013-06-21 14:57:17,348062065103085570,1058096886,"As insignificant as we are against Nature's fury , a prayer of Hope for all suffering in Uttarakhand .",2
2013-06-21 14:57:17,348062065103085570,1058096886,May Allah give them streng .,2
2013-06-21 14:58:29,348062367118135296,1438202996,"Uttarakhand , 33,000 evacuated , toll could be , shockingly high .",1
2013-06-21 15:03:01,348063507939475456,602657527,"As insignificant as we are against Nature's fury , a prayer of Hope for all suffering in Uttarakhand .",2
2013-06-21 15:03:01,348063507939475456,602657527,May Allah give them streng .,2
2013-06-21 15:11:05,348095736413573120,784126939,"Now , Tihar inmates give financial help to Uttarakhand flood victims A section of prisoners along with Tihar jail .",2
2013-06-21 15:11:59,348065764512759809,264821862,"Uttarakhand , Over 33,000 pilgrims rescued .",1
2013-06-21 15:12:30,348096091629174784,226479482,Death toll in Uttarakhand monsoon floods crosses 150 by .,1
2013-06-21 15:14:23,348096566449541121,565468737,God has lashed everything and Kedarnath shrine is now as it was 50 years ago .,2
2013-06-21 15:15:34,348096866157731840,283989225,"Uttarakhand , 33,000 evacuated , toll could be , shockingly high .",1
2013-06-21 15:15:53,348096946294108160,101779040,"A caveat against punditry , Are roads and development the villains in Uttarakhand flood ?",2
2013-06-21 15:17:14,348097285793644544,204830849,First pics of devastated Kedarnath shrine in Uttarakhand news .,1
2013-06-21 15:22:17,348098556650979330,1120061436,"Nation prays for Uttarakhand flood-hit victims , Newstrack India .",2
2013-06-21 15:26:49,348099694762786816,134056777,"Google Crisis Response continues efforts for Uttarakhand , just launched a crisis map for the area .",1
2013-06-21 15:35:16,348101822025711616,363494152,Thousands await rescue in flood-hit Uttarakhand .,1
2013-06-21 15:36:45,348102197172649985,363494152,Nation prays for Uttarakhand flood-hit victims .,2
2013-06-21 15:36:52,348102226696339457,363494152,"Uttarakhand flood death toll has crossed 200 mark , Shinde .",1
2013-06-21 15:37:00,348102258359148544,101803719,"Uttarakhand floods , These people are missing .",1
2013-06-21 15:39:35,348072710276005888,1012266410,Modi to visit flood-ravaged Uttarakhand .,1
2013-06-21 15:39:56,348072798339600384,258385252,BJP MPs will donate a month's salary for Uttarakhand relief .,2
2013-06-21 15:39:56,348072798339600384,258385252,Why don't people demand HNIs like TV news anchors give at .,2
2013-06-21 15:42:09,348073356190433281,400707160,"Scary yet Incredible shot of the Cloudburst at Kedarnath , Uttarakhand India .",1
2013-06-21 15:43:51,348103981177913346,309858220,"Uttarakhand devastated , how you can help .",2
2013-06-21 15:46:10,348074367021875201,30644368,"Uttarakhand , Nearly 14,000 people missing , 60,000 still stranded .",1
2013-06-21 15:46:16,348074392179326977,1257082886,How you could contribute for Uttarakhand disaster relief Niti Central .,2
2013-06-21 15:48:55,348105258188304384,53672958,"Humanity wins , Tihar inmates give financial help to Uttarakhand flood victims .",2
2013-06-21 15:51:12,348105832698892289,494848861,Tihar inmates give financial help to Uttarakhand flood victims .,2
2013-06-21 15:53:17,348106356034768896,861046207,Pray for all those trapped and those who have loved ones trapped in Uttarakhand to find the strength to remain hopeful .,2
2013-06-21 15:57:11,348077139452628992,130891023,I urge more volunteers to come forward for the Uttarakhand Relief work .,1
2013-06-21 15:57:11,348077139452628992,130891023,You may contact Swami Divyanand on +919627057932 .,1
2013-06-21 16:01:02,348108304641306626,363873688,We are taking an intitiative to help the flood victims of Uttarakhand .,2
2013-06-21 16:01:06,348108322672607232,150204366,"Uttarakhand flood Relief work on in full swing by AOL , Dehradun , but much more needed .",2
2013-06-21 16:03:03,348108812894478336,75544370,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:03:04,348108820268060672,134129713,Tihar inmates give financial help to Uttarakhand flood victims .,1
2013-06-21 16:04:11,348109098291699712,49238952,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:04:20,348109135386120194,260796901,Tihar inmates give financial help to Uttarakhand flood victims .,1
2013-06-21 16:04:58,348109296204128256,62089128,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:05:21,348079194661593088,46736898,We are taking an intitiative to help the flood victims of Uttarakhand .,2
2013-06-21 16:05:25,348109410591195136,421664540,Tihar inmates give financial help to Uttarakhand flood victims .,1
2013-06-21 16:05:54,348109532477669378,434637773,Tihar inmates give financial help to Uttarakhand flood victims .,1
2013-06-21 16:06:43,348109736857714690,97161876,"1,947 people reported missing on Google Person Finder for Uttarakhand , you can post info here .",1
2013-06-21 16:06:49,348109762879176704,18237182,"Uttarakhand flood Relief work on in full swing by AOL , Dehradun , but much more needed .",2
2013-06-21 16:07:17,348109878700679169,249277254,"heaviest rains in 60 yrs cause devastating floods , kill hundreds , strands 50,000 in Uttarakhand .",1
2013-06-21 16:10:30,348080490688946176,42197010,What has happened at Kedarnath & rest of Uttarakhand is tragic .,2
2013-06-21 16:10:30,348080490688946176,42197010,But Indo hope they will now rebuild with a proper plan .,2
2013-06-21 16:11:38,348080775922581504,195702370,"Watch latest video of Kedarnath , still inaccessible by road .",1
2013-06-21 16:15:31,348081753199624192,18794562,"Uttarakhand live , 556 bodies have been found , says Bahuguna .",1
2013-06-21 16:15:35,348081769947480064,1176960247,"It will take a long time to rebuild Uttarakhand , says Bahuguna .",2
2013-06-21 16:17:07,348082155848609792,116356889,"Uttarakhand , 33,000 evacuated , toll could be , shockingly high .",1
2013-06-21 16:17:35,348112472168861697,56582517,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:17:36,348112475448803328,102041182,Tihar inmates give financial help to Uttarakhand flood victims .,1
2013-06-21 16:20:45,348113266460983296,1461241808,"heaviest rains in 60 yrs cause devastating floods , kill hundreds , strands 50,000 in Uttarakhand .",1
2013-06-21 16:21:26,348083242169139202,771437269,"Uttarakhand , 550 dead , says state official , 50,000 still trapped , Days after Uttarakhand was pounded by landsl .",1
2013-06-21 16:21:41,348113503338524673,159942700,"6 People killed in Uttarakhand flood , exclusive video , via .",1
2013-06-21 16:23:35,348113980390260736,278475289,Even God is angry with corruption .,1
2013-06-21 16:24:35,348114234460221440,100157611,"Tihar inmates give financial help to Uttarakhand flood victims , The Economic Times .",2
2013-06-21 16:28:23,348115188983152642,421678593,Tihar inmates give financial help to Uttarakhand flood victims Poor people give more !,2
2013-06-21 16:28:56,348115326539530242,559602764,"heaviest rains in 60 yrs cause devastating floods , kill hundreds , strands 50,000 in Uttarakhand .",1
2013-06-21 16:29:11,348115389173084160,272912142,"heaviest rains in 60 yrs cause devastating floods , kill hundreds , strands 50,000 in Uttarakhand .",1
2013-06-21 16:29:55,348115574196408320,26246706,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:31:23,348115946222780416,1409630090,First pics of devastated Kedarnath shrine in Uttarakhand news .,1
2013-06-21 16:31:49,348085855220535297,14855895,"Google Crisis Response continues efforts for Uttarakhand , just launched a crisis map for the area .",1
2013-06-21 16:34:37,348116759900983297,1510545818,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:36:06,348117133101764608,464693283,"Uttarakhand flood was like Lord Shiva dancing in rage , ex-Karnataka minister .",2
2013-06-21 16:36:14,348117166958211074,464710438,"Uttarakhand flood was like Lord Shiva dancing in rage , ex-Karnataka minister .",2
2013-06-21 16:36:25,348117210599927808,45533881,"Indian Army mountain rescue team exit chopper for Uttarakhand flood rescue , via .",1
2013-06-21 16:36:56,348087142846701568,364193325,"Pilot injured as rescue helicopter crashes in Uttarakhand , The Hindu .",1
2013-06-21 16:41:33,348088304689876992,700347138,"As insignificant as we are against Nature's fury , a prayer of Hope for all suffering in Uttarakhand .",2
2013-06-21 16:41:33,348088304689876992,700347138,May Allah give them streng .,2
2013-06-21 16:43:50,348088879317913600,68430595,Railway launches special trains for stranded passengers at Uttarakhand free of cost .,1
2013-06-21 16:44:04,348119137115058178,72099931,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:46:23,348119719288647680,368759853,Hundred's of victims rescued by brave Uttarakhand CM Vijay Bahugana's non-stop interviews .,1
2013-06-21 16:49:14,348120437705814016,361706377,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:52:36,348121284229607425,149866570,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:55:26,348121995831029760,25991689,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 16:57:32,348122526699884544,280853275,First pics of devastated Kedarnath shrine in Uttarakhand news .,1
2013-06-21 16:57:49,348122596094652416,113352671,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 16:59:13,348122947485048832,793231310,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 17:00:36,348123298527313923,554112038,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 17:01:01,348093203641167872,68135160,"No doubt wat all happened at kedarnath was natural disaster , but govt needs to question themselve after all they r responsible 4 cause .",2
2013-06-21 17:01:08,348123432661172224,1527898632,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 17:01:57,348123635145392129,137987636,Google's map to provide info on rain affected areas in Uttarakhand RT now .,1
2013-06-21 17:02:05,348123671942021120,127739956,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 17:02:37,348123803815116800,95165465,"Uttarakhand flood , Death toll crosses 550 , says CM , 50000 still stranded , Economic Times .",1
2013-06-21 17:03:18,348123976981159936,312121862,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 17:03:19,348123979652935680,724353266,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 17:03:55,348124133336428546,391221329,Google launches Crisis Response Map for Uttarakhand flood victims via .,1
2013-06-21 17:06:54,348124880572661760,409926388,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 17:07:24,348125008251469824,171904850,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 17:08:13,348095015555330048,14962179,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 17:10:33,348125803118206976,51406457,"Kedarnath 50 years ago , what a drastic change .",2
2013-06-21 17:12:20,348126249522184192,116484117,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 17:14:17,348126738733203456,102081013,"Uttarakhand Floods , Immediate Call for Relief-Action Please spread .",1
2013-06-21 17:14:24,348126768194002944,133213050,RSS people doing rescue work at Uttarakhand .,1
